,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
150,XGBoost_grid_1_AutoML_20190421_201138_model_9,1.0,0.9046386181838126,0.887064060309772,0.2519684745267252,0.21941997540531058,0.17362971496915441,0.10862065143981943,0.1054717482978975,0.09613453030699327,0.0913836660477203,0.0722349023333698,0.054191643958697196,0.01460730650849083,0.012776944126305161,0.01059839907340869,0.008098948219981224,0.004709944346553544,0.0009275955803769724
151,GBM_grid_1_AutoML_20190421_195113_model_33,1.0,0.8618568351206539,0.5375851408270276,0.4033213056866654,0.3330776133683323,0.3302903052594041,0.279211363625377,0.19782582948742405,0.15413158912934266,0.12354344436548725,0.10235861519004946,0.09950020145239086,0.06891026713684,0.038054912672666176,0.03535085648408963,0.02412805633350699,0.012399078871260488,0.008129350876610736
152,XGBoost_grid_1_AutoML_20190421_204058_model_30,1.0,0.8959257939024711,0.6402896766059754,0.3177929519021408,0.2499190781950919,0.20575415140895603,0.16099953243121878,0.13461044422120477,0.13032498344991691,0.11472387208676102,0.04006501597912452,0.030693905634435283,0.02662792056885992,0.022286827985611844,0.019804651152024667,0.015213850027699207,0.008901522954849521,0.008835388205538915
153,GBM_grid_1_AutoML_20190421_201138_model_37,1.0,0.8378244519561947,0.804165852966511,0.3521422990494136,0.3081128645145913,0.2895199648517267,0.23949002396164565,0.22112539957665556,0.18849925431415931,0.17740111376716342,0.12527407103731897,0.1207941156659063,0.08914705716293472,0.08704295363061544,0.042932335196461016,0.036611632618712524,0.018427692661118437,0.012643310520397058
154,XGBoost_grid_1_AutoML_20190421_204058_model_26,1.0,0.9085439640940932,0.778639536433496,0.20769002959600563,0.17152943409608043,0.12485193576930609,0.12406523102061712,0.12277284163514683,0.10049705387185136,0.07028869698184255,0.06635740460689181,0.059527720934350374,0.03558694434112921,0.023735690672903754,0.01609692992564671,0.015191122124541878,0.014059604784342745,0.007996614214069915
155,GBM_grid_1_AutoML_20190421_195113_model_41,1.0,0.44647812994632696,0.35149313740743515,0.32845734951548344,0.18608346961940214,0.17245687613917438,0.16996597565156463,0.0832496087752803,0.07888204497980966,0.07140110522018428,0.05089571353806558,0.03939131261921479,0.03484504841463751,0.028693333182977822,0.02076139081837012,0.017451784469886242,0.01186914420280614,0.006995936674739426
156,XGBoost_grid_1_AutoML_20190421_201138_model_22,1.0,0.9646873938622585,0.8312131393226877,0.21367375743305758,0.21089942717984467,0.19241411303721542,0.18309118212459236,0.1394236347153186,0.09723444521861317,0.09128139179789484,0.07272957288313804,0.052381733158821345,0.04444427353651873,0.04262213405140196,0.0387082999344281,0.021709590307309946,0.010072014611586149,0.0038368790049009152
157,GBM_grid_1_AutoML_20190421_193852_model_20,1.0,0.7326741782175591,0.5389363614303377,0.1933615472328122,0.19024295918086945,0.17988983950742457,0.12965432215961495,0.12831038387678068,0.12584318234110473,0.1224071491559907,0.07956427761629448,0.07405490163023436,0.05779958632746012,0.05327621661135326,0.047161820200523764,0.006600758513077133,0.0065144930592566834,0.002470272205729083
158,GBM_grid_1_AutoML_20190421_204058_model_54,1.0,0.8922528300361686,0.848278894068204,0.3622238842390354,0.27092180906885865,0.2177349261810931,0.19739851205286288,0.15236299047605223,0.14278566713023313,0.11460612576263765,0.09739389027803504,0.09510635817316632,0.0683745827296798,0.034570464053972655,0.02792437201438499,0.024825195313112586,0.007123419668893632,0.006026171007192046
159,XGBoost_grid_1_AutoML_20190421_193852_model_9,1.0,0.7731356411832513,0.6957913029171019,0.33889356632935264,0.2542464130361753,0.22789019348632014,0.17124805007093935,0.16097890699399392,0.1465967218795982,0.1136984975809414,0.10292856079152286,0.09778443088660864,0.07576921539485444,0.0690959476184566,0.03620737370085405,0.012555802401329329,0.012169844319751695,0.004778703629431078
160,XGBoost_grid_1_AutoML_20190421_204058_model_31,1.0,0.9751680392137613,0.9215922022307647,0.2194915893372414,0.15891594067597684,0.1579184714165989,0.15176321799891648,0.13320031809414837,0.11591236077802758,0.09648752078456083,0.0699678826657432,0.06730263927106102,0.040403537882567564,0.03294449674364057,0.030571171557527827,0.014727170843065521,0.013457162216859168,0.005906833708117381
161,XGBoost_grid_1_AutoML_20190421_195113_model_10,1.0,0.8748921537741577,0.8197670939435658,0.2069328440006733,0.19521416173105963,0.15364328180811226,0.13610892817812592,0.1070022732735112,0.0933118490047026,0.08014275003496694,0.050918873629698276,0.0421857106673933,0.029198687648253827,0.024380404926510738,0.024002451309257405,0.022101265616529187,0.005837422887114267,0.0035001716003175078
162,GBM_grid_1_AutoML_20190421_204058_model_38,1.0,0.9421406550555533,0.9240393532737919,0.3239015121443008,0.25586887867408176,0.23889245985792212,0.1909083565775882,0.18224000789025843,0.1524861188665881,0.11521393400124808,0.10543597614117131,0.1038190954787799,0.09486678868699269,0.08406895865220726,0.05499407773235126,0.011200726564069653,0.009831736649097277,0.004770681533269259
163,XGBoost_grid_1_AutoML_20190421_204058_model_9,1.0,0.929297596073878,0.9247155214963495,0.2624742438248372,0.24680764300125607,0.18610266083745747,0.11829676699352704,0.0890226568030272,0.08645231813899328,0.08020977095360639,0.05470425650271368,0.05216426931252297,0.03147942778104733,0.02737176982021755,0.02075542209795059,0.012109088853456103,0.005232078053864576,0.002087294784426162
164,XGBoost_grid_1_AutoML_20190421_204058_model_21,1.0,0.8809096110118559,0.7913812286413681,0.23527417970785636,0.21461658171465983,0.15036570363048726,0.13949557000486904,0.09577072034459584,0.09265360934888686,0.07993706133326021,0.0573507630836723,0.0564078112466614,0.04702387622959262,0.043656511811261844,0.033996976860186066,0.013747403522920046,0.004787853045955215,0.004105403626940598
165,XGBoost_grid_1_AutoML_20190421_204058_model_18,1.0,0.8128138747372722,0.7768426402849795,0.19742249540357013,0.17749565695288103,0.13206601264371526,0.10666602331422287,0.0956519855757483,0.0861220400421669,0.08550443005858577,0.047431090974105285,0.0249455284593978,0.022323605052736225,0.015938378215807503,0.01401761236897478,0.0030183268712022904,0.0028715734191341936,0.00234849850916033
166,GBM_grid_1_AutoML_20190421_204058_model_21,1.0,0.6080090064657558,0.5509230858054665,0.2007442789320687,0.1743047841408464,0.10009838952520808,0.05609807471754121,0.05555795205760634,0.05378870108707066,0.05172192672134192,0.035452999880716866,0.026411601702179332,0.024351528782133064,0.016548332073848527,0.012210260375120158,0.004611830303349971,0.0,0.0
167,GBM_grid_1_AutoML_20190421_201138_model_53,1.0,0.33783895851720896,0.33301966948659584,0.3246405633276371,0.3095155432697557,0.2935633569859844,0.20639312570441537,0.1766875720298621,0.14509085672088864,0.10672887945851423,0.09587017217899041,0.04658236682550672,0.03733488933952981,0.012364048115638649,0.011196901151499497,0.00992350065298454,0.008889817840702583,0.0040572929100351025
168,GBM_grid_1_AutoML_20190421_201138_model_39,1.0,0.6098776280168253,0.46209476652470416,0.1582202902683446,0.14332974031729634,0.12905371378606526,0.08475880921095351,0.08192852762972945,0.07608712069234712,0.06904410967416154,0.05713787930239942,0.05066433343896289,0.019689471886006654,0.010673041507688228,0.004572401792616956,0.004080227339255173,0.00033531762030888397,0.0
169,GBM_grid_1_AutoML_20190421_204058_model_20,1.0,0.8415239382944285,0.7560902152590896,0.3318285005033596,0.22113832561035457,0.16435864303050965,0.15891108432203377,0.13782776282380935,0.10267060879698829,0.09410593076314303,0.09239919781783908,0.08323156280104133,0.049704843914934405,0.03439463531999955,0.025883452865398976,0.0223379349098408,0.007781021809850196,0.004557471640468753
170,XGBoost_grid_1_AutoML_20190421_201138_model_15,1.0,0.8019395857423368,0.6717252812881439,0.2617576500732885,0.24828052274410758,0.19193417038964378,0.1625533032903967,0.13626199954703883,0.10504626594800813,0.07292109225683048,0.04479960298625495,0.01934563040087064,0.018267347114390636,0.015937697843501165,0.011191080710431487,0.004783077155975612,0.004693981301710265,
171,GBM_grid_1_AutoML_20190421_195113_model_15,1.0,0.9931209970538777,0.8337487066212762,0.3536361016218539,0.3139917054803711,0.3097147923687611,0.3091776102607076,0.2785102306791902,0.25764463487689604,0.15652179672974176,0.1467471669095163,0.13224532082429985,0.12717433269557185,0.10902978986785403,0.09212556583090621,0.060690360059302055,0.009432123084123624,0.008155623871533577
172,XGBoost_grid_1_AutoML_20190421_195113_model_9,1.0,0.9946663963755479,0.7172804930690616,0.30002961601121897,0.2919206144097606,0.2387830079145924,0.20168272716041422,0.13744118858925025,0.12099012733647731,0.06167657530211053,0.05913692605267147,0.02297739282278112,0.022085701198446408,0.016971423889325352,0.013114955937214385,0.010962132845170858,0.00768924363647505,0.0070679722096084535
173,XGBoost_grid_1_AutoML_20190421_193027_model_7,1.0,0.6843346429261634,0.5803107374887514,0.22760900571986833,0.1979110431636053,0.14885895088453832,0.1408867584237935,0.10832588527935191,0.09177567493893024,0.08922588767036992,0.08876197954355663,0.06236603012564108,0.052721113093965426,0.025045016533099,0.023831497712428117,0.009085351975385951,0.0026310645898929893,0.002472468604180013
174,GBM_grid_1_AutoML_20190421_193027_model_5,1.0,0.9146839831199,0.5341798059764179,0.5135162831010833,0.5040796822529253,0.3992706017251313,0.3971515222370186,0.28345114017193285,0.27647290193814505,0.2578927772873308,0.1529724217078052,0.12196274577403701,0.11961566710060204,0.10684318811787966,0.07492456443968647,0.05349366772241961,0.04131595646907176,0.03479234100165823
175,GBM_grid_1_AutoML_20190421_193852_model_12,1.0,0.8605553031371741,0.7869203451605458,0.2574115439994711,0.1789672790558007,0.14977321275139363,0.14600531855720264,0.07240641157791429,0.045708825290747046,0.04067045304136144,0.033349760276950836,0.03169982506152506,0.010616796026871626,0.0056260252595176944,0.003424847066984551,0.0017822045544888514,0.00027990546342472497,0.0
176,GBM_grid_1_AutoML_20190421_201138_model_57,1.0,0.783387564857972,0.7162073272815512,0.1912658745281206,0.18093741551770748,0.15412504641436794,0.14547629895087244,0.08317744314647071,0.082698194440373,0.08020844529781739,0.07352842533963917,0.04890927762143464,0.04405535259448174,0.036117393845454815,0.032210217593814025,0.010371055134976239,0.007834200116565207,0.0
177,GBM_grid_1_AutoML_20190421_195113_model_20,1.0,0.6564436053584563,0.5803308587945623,0.20366593264026656,0.19897074973273293,0.19166267251275657,0.11692454185025263,0.09587942085834016,0.09507467764014821,0.09154123742266669,0.08681400661684938,0.05157954473719941,0.049644294688426065,0.040049596949849574,0.021935330232291737,0.014958968741658533,0.014911631342949958,0.01217893792227719
178,GBM_grid_1_AutoML_20190421_204058_model_45,1.0,0.39277383057393067,0.3252671073172113,0.14096895000948992,0.11170895262608589,0.08664516517314975,0.08460861784763633,0.07906719515705705,0.06117760055400819,0.05097374807084169,0.04149895071964844,0.019283787627833816,0.01887456802652865,0.009940486344718977,0.00374267724980756,0.0036682450146766094,0.0019868211202888064,0.0
179,GBM_grid_1_AutoML_20190421_193852_model_13,1.0,0.707351626886102,0.6927734863583012,0.24954050757248272,0.22767758000174929,0.19593324366164283,0.12125570901164497,0.11478540882984203,0.10722850228000531,0.10134080113508954,0.0973136016021406,0.08420538872389889,0.06863237564351796,0.058262616695275465,0.030433868687963033,0.01773723532663879,0.01054854967978424,0.0021526346038182576
180,GBM_grid_1_AutoML_20190421_195113_model_25,1.0,0.7026284238358763,0.5765970892371906,0.29587050320311414,0.2939297883682752,0.27481184184066393,0.26350952948082457,0.21749303711380272,0.15941100027502256,0.13532627476008435,0.130009836041113,0.12014206644694252,0.11902601659155826,0.08496015627622845,0.042666016681423835,0.02379078402708989,0.014939157723064152,0.010841684411231298
181,GBM_grid_1_AutoML_20190421_204058_model_19,1.0,0.756490945497855,0.4305867424079677,0.23567627840652638,0.2313937814372122,0.12819415663771933,0.11504153695574648,0.1095999847010993,0.09334001957781199,0.07517742667331884,0.07075787967301368,0.058484706949620005,0.02807765231637749,0.02203104410845436,0.020978012107897258,0.01068702050574819,0.009310377949842881,0.006153016796016398
182,GBM_grid_1_AutoML_20190421_204058_model_8,1.0,0.7748559215532003,0.7041026135317545,0.2460629827375101,0.20601202459535764,0.15230543207610583,0.07892687855840244,0.07455542782600415,0.06590068712413043,0.05574974716702838,0.05022337457457636,0.04544922190061624,0.023188422526877375,0.01815736346654139,0.0140217945790857,0.011447951754845828,0.0041492002231745696,0.003550685303894578
183,GBM_grid_1_AutoML_20190421_204058_model_35,1.0,0.9708128696119902,0.6972798953852382,0.1887935615103865,0.18027510737450497,0.12500984031118256,0.11931457764245651,0.08327911053687154,0.07782091272339611,0.060852199664790725,0.05710843161431803,0.037026915590479076,0.020163187512216837,0.015075955505355803,0.013715148774117551,0.009566356764529448,0.004626453633666728,0.001664629433437709
184,GBM_grid_1_AutoML_20190421_193027_model_3,1.0,0.8004117041458544,0.7534049868090135,0.3109617250699495,0.27982911654538917,0.13556870248835093,0.1099869617359203,0.07161280387408266,0.07089764182363578,0.06633986036780182,0.050535233783194564,0.04347716044533728,0.03444481921113597,0.01408059155289337,0.00907350500665922,0.006241853407372401,0.0060764841727112195,0.0
185,GBM_grid_1_AutoML_20190421_201138_model_59,1.0,0.8183425128930188,0.46486035071141074,0.443480365383208,0.2711424468913602,0.18261892360541787,0.15289906960648947,0.14289883453564708,0.08453975434317733,0.05649955294331098,0.04786222955732719,0.037452657901208296,0.037046316521071015,0.020336125898098866,0.019921545674556885,0.0170542678572507,0.015965071451795574,0.011288986004063868
186,GBM_grid_1_AutoML_20190421_195113_model_2,1.0,0.8907541868597458,0.8815687109627357,0.42777312909732185,0.4211111158912453,0.35961510090982685,0.27055028964027816,0.25246784881774137,0.21126590081747465,0.21024289235878826,0.14804783877587457,0.1393328177062383,0.11303193706212478,0.10694418975292204,0.05074519453114413,0.04391933942639107,0.019202840779945808,0.010355038647160492
187,GBM_grid_1_AutoML_20190421_201138_model_60,1.0,0.5016365498992333,0.3766135434530183,0.14118514258001713,0.1390837177617758,0.13572326926579273,0.0995376436451527,0.08894395467769717,0.051820913274776316,0.047286343587139595,0.04351907893317895,0.01428404546625031,0.013232723657627697,0.01296276398497351,0.011430677649834412,0.005975379605501206,0.0044719145900800825,0.0
188,GBM_grid_1_AutoML_20190421_195113_model_22,1.0,0.5636882453096173,0.4315843498622942,0.17191005229413078,0.1125175590329589,0.1090591767617997,0.07059293360938859,0.06959068684514354,0.06863085949323665,0.06790010103631383,0.060637180256898904,0.052536354033066314,0.04847764486120824,0.036104242668113774,0.02329037800524178,0.021557852511283455,0.00882872157384048,0.00791590918361834
189,GBM_grid_1_AutoML_20190421_195113_model_40,1.0,0.8125599850924117,0.7114416082415713,0.4648451029769018,0.4515251727963866,0.4193173965743319,0.29690226468833397,0.2916976358137714,0.24199207777931642,0.2218085366458268,0.15636000116251836,0.13727587757314036,0.12764823391237004,0.10644169372086225,0.0934418920328172,0.07689699916401253,0.03042597322446691,0.014909705019514921
190,GBM_grid_1_AutoML_20190421_201138_model_3,1.0,0.781090655788921,0.748860160542218,0.696762592018699,0.6956826588622214,0.5104163123500735,0.25420949550366884,0.2327266909226447,0.21408075340832317,0.21340058464738937,0.15834412123148872,0.12748995837000363,0.036957147081379295,0.029788715001023768,0.019687531531199346,0.011190288662145324,0.010069919496649869,0.005725955635322642
191,XGBoost_grid_1_AutoML_20190421_195113_model_15,1.0,0.9209127552467932,0.732917717573361,0.3047725525732146,0.24516043664893433,0.1882832643562897,0.1833288615460557,0.15992712564152173,0.14807267985957634,0.1446089706327201,0.13195406025445386,0.11846363365768649,0.09504332644626735,0.041803521149132675,0.024672485602789222,0.022306088409912415,0.016672348340196555,0.01364015145345559
192,GBM_grid_1_AutoML_20190421_201138_model_41,1.0,0.43930383419513175,0.34217470874937633,0.1207089277880288,0.08819157817281208,0.07703260477546413,0.07656174092866105,0.05552198212404968,0.05276505128070311,0.0437547846311793,0.0394878152875975,0.013724989669098981,0.013514286398660228,0.013478010148313126,0.0026609796156227047,0.0026216530666242476,0.0016239120376836218,0.0
193,GBM_grid_1_AutoML_20190421_204058_model_18,1.0,0.6914313065359005,0.5819501805631526,0.39518505443062596,0.1963735594988702,0.18573339441255923,0.1548042340002406,0.09549036782300817,0.08469422404946801,0.056772153399059694,0.029689178913874983,0.028731679695644434,0.019440149891545123,0.017354020332624717,0.013602434906869958,0.009536625254243432,0.006725553888370788,0.00398480455350016
194,XGBoost_grid_1_AutoML_20190421_195113_model_8,1.0,0.9232333064796262,0.9102536911576065,0.2750962837817419,0.19701170823093778,0.18950424086006,0.16331892313814084,0.13663369734007638,0.12403324731429047,0.12327674366035844,0.09811565850612143,0.090903042531239,0.08670418832115392,0.03907187250375635,0.02198019628847409,0.018230513118078034,0.015270249402110326,0.003944010020744132
195,GBM_grid_1_AutoML_20190421_201138_model_4,1.0,0.7399534197140768,0.7016410322309223,0.3015820395388134,0.2614187998230424,0.16666190578112014,0.14955772873838308,0.13185392566388776,0.1199423128000023,0.09787320397638982,0.08214917048049067,0.06674617447840679,0.04300317615181032,0.021203685723441112,0.018688212930674276,0.016349683684172403,0.011408279664238888,0.007309751893065873
196,GBM_grid_1_AutoML_20190421_204058_model_15,1.0,0.5916629791789544,0.3769004805635193,0.21400329315611652,0.19263417066948846,0.15861768689658973,0.1410380835484446,0.11716881627989746,0.10390015782634829,0.09173374661308704,0.0895535628440679,0.05215174396146945,0.030190435312844207,0.0177734406846751,0.009993410314207689,0.009441525007632678,0.005122878909744357,0.0
197,GBM_grid_1_AutoML_20190421_195113_model_11,1.0,0.8352337627327436,0.7384004319388585,0.2376152104378301,0.2262256575801805,0.20178549737873616,0.1381909402305541,0.1132743249274193,0.11239312930867396,0.09725623404031287,0.08035545259393567,0.05221568167713217,0.04918903360149623,0.03211367661821087,0.027346210201278368,0.01646330119980841,0.013876720256258981,0.012763548172495325
198,DeepLearning_grid_1_AutoML_20190421_204058_model_1,1.0,0.9583882689476013,0.919848620891571,0.801032543182373,0.7587385773658752,0.6917935609817505,0.6703917980194092,0.6307550668716431,0.623552143573761,0.5906739830970764,0.5507022738456726,0.5476213097572327,0.5373848676681519,0.526712954044342,0.37045636773109436,0.3201037347316742,0.30493053793907166,0.15464583039283752
199,GBM_grid_1_AutoML_20190421_195113_model_27,1.0,0.5201615238964132,0.4473575904930512,0.16520553043691436,0.13613817571429088,0.12989167812262897,0.11643004156729977,0.07540441098510414,0.06986176493710082,0.05411880715374419,0.01894960697062981,0.018906693579127082,0.011071457017384616,0.010732931957661038,0.010641189708796161,0.009480016893665396,0.0034317518056555473,0.0
200,GBM_grid_1_AutoML_20190421_201138_model_29,1.0,0.8346621020052523,0.5152066179916533,0.293991623911759,0.14588883388265741,0.10962597577636161,0.09386378450189224,0.08215785903013528,0.0744610869329147,0.06313909653999895,0.049566712721807175,0.027286237170036316,0.025996884908897917,0.013830998303994906,0.011703687816567375,0.003229908469640214,0.0005775783799829248,0.0
201,GBM_grid_1_AutoML_20190421_204058_model_36,1.0,0.9968051224277019,0.745145228573928,0.21336530977464552,0.1909862480995815,0.1765082504596776,0.16335679015645058,0.15057108623347554,0.12056404063787332,0.10314877701773027,0.08470307740394743,0.0845222118854359,0.08367768865123779,0.07973994851046531,0.030157103751437295,0.02081320056534078,0.0102247238894659,0.0015873960151654184
202,GBM_grid_1_AutoML_20190421_195113_model_30,1.0,0.8552973436059363,0.8221350836982813,0.3507468279370084,0.2697909562310534,0.24324206790798075,0.23497503542063689,0.2335483517399096,0.14508335006401474,0.13164647077317795,0.12101369431889661,0.11083893351817291,0.09818073317697301,0.09636683669067052,0.04728366168929778,0.041434549441866586,0.01524822675535942,0.004793429660010647
203,GBM_grid_1_AutoML_20190421_204058_model_12,1.0,0.4736877738548156,0.31086433058003454,0.22840662920252347,0.14670478327187703,0.13626225246917406,0.12951561940539488,0.11882412394226938,0.10489270525593239,0.0546793542170991,0.048337567983445066,0.043814299777836435,0.03920166304101756,0.028811111894222596,0.017892484299007402,0.007329044708272236,0.0034167192921371143,0.0030849573160344904
204,GBM_grid_1_AutoML_20190421_195113_model_4,1.0,0.7667347613342522,0.7388267984127498,0.31429223556037944,0.21148275150423368,0.19878460290610647,0.13998953867248906,0.13625261264571065,0.1309817061275889,0.1220867323959154,0.10674387321100276,0.08287315477233202,0.06845375506660858,0.06378434105455816,0.019484207565981616,0.0114742127262081,0.004961151656537362,0.0
205,GBM_grid_1_AutoML_20190421_193852_model_17,1.0,0.8286402823745365,0.7044436695638204,0.23273547187281615,0.1827395701351922,0.16141569838256556,0.12446818411792618,0.10920114121046225,0.09739481224847775,0.09263822348090092,0.08574215174565011,0.08426545870465033,0.0786320268819804,0.04947817670370762,0.029263647000773003,0.02571105384572948,0.006825450111894684,0.0007697271050089153
206,GBM_grid_1_AutoML_20190421_204058_model_4,1.0,0.6408900646225114,0.6395247175916178,0.28404253994050815,0.2572868332003713,0.22215407382803115,0.19163676751020942,0.16917863572061959,0.15441774494423008,0.14452135152688847,0.12302790868029503,0.12236749271180258,0.094651056232558,0.07284986313313899,0.03965629068563921,0.03658382984023797,0.030503228530586703,0.02417803516722076
207,DeepLearning_grid_1_AutoML_20190421_201138_model_4,1.0,0.9712256193161011,0.9039194583892822,0.7234361171722412,0.6277514100074768,0.6048353314399719,0.5501862168312073,0.5424743890762329,0.5302690863609314,0.5298115611076355,0.5294417142868042,0.5281046032905579,0.5235708355903625,0.5120416283607483,0.5004676580429077,0.49457985162734985,0.4738294780254364,0.37909138202667236
208,GBM_grid_1_AutoML_20190421_193027_model_7,1.0,0.7179572257760438,0.5992474412809058,0.20065631703934791,0.13165237790532205,0.12109341926039452,0.11992633897168893,0.10960429726069404,0.08864237966224324,0.08809283124285643,0.08416617719231026,0.0819126826371452,0.06895537258074869,0.04779334181971655,0.03035804643977099,0.013309863281060066,0.005130125825704341,0.0004062772644915204
209,GBM_grid_1_AutoML_20190421_204058_model_3,1.0,0.6159439316296722,0.49997146180940116,0.38540460789880243,0.3787529074762747,0.2439665931873144,0.19145523918524449,0.1599954894086413,0.13526695259925028,0.07825445226241161,0.044187109952671964,0.03204286575025786,0.031084563973686096,0.026259661091552276,0.02168921951061641,0.020241790750809667,0.014032192136905859,0.003672980230718576
210,GBM_grid_1_AutoML_20190421_195113_model_23,1.0,0.7268263574447601,0.6073612499073152,0.18408797185686912,0.1253350602663163,0.10447867197884286,0.09436688042206112,0.07178794971982094,0.07082770294377673,0.05996344758074684,0.056811111263722854,0.05534337158510815,0.053034306040023314,0.022429003640219207,0.022151455569935634,0.017325499593903736,0.01022560792782099,0.009316693243017468
211,GBM_grid_1_AutoML_20190421_204058_model_50,1.0,0.8787887770103694,0.5139471018663598,0.49111610100700387,0.48989331465442854,0.48835058807694015,0.37256980475345086,0.30915195067162343,0.2504205061720806,0.1881278690247893,0.14574214672480582,0.14528623899069124,0.11248424696291649,0.1097735421703569,0.05623442462874826,0.04916088478272613,0.03492003195109924,0.028405521947186742
212,GBM_grid_1_AutoML_20190421_201138_model_10,1.0,0.8692068335448333,0.6817905176508903,0.21987112018583682,0.18197455124591383,0.14786895707671227,0.12434031526511542,0.09471218595829214,0.08945524392533465,0.08564135558591648,0.08050281987235276,0.07821864948257772,0.07755661368119819,0.07568194469643327,0.030028367723092007,0.014807713841706201,0.007498433368707021,0.0003425508006492974
213,XGBoost_grid_1_AutoML_20190421_204058_model_22,1.0,0.9133171253170881,0.8689379886608853,0.23862240794966758,0.16827029511696084,0.12506661390869814,0.08207277114707588,0.06412285834496043,0.04445290715755658,0.04389091271356173,0.040605652704553824,0.03704302011228952,0.009982078826114368,0.005771602055765335,0.00532770214865142,0.004074004570262301,0.0017633544733298618,9.531238547838042e-05
214,GBM_grid_1_AutoML_20190421_201138_model_45,1.0,0.9024759345724604,0.8162820427153064,0.2879679636742221,0.2130405040675892,0.19204445587545624,0.1799967113174099,0.16911919349678414,0.14969070640778864,0.12372491378755542,0.11308906255918012,0.10575558714223644,0.0921307837934461,0.06193171206875687,0.04386391066546246,0.041637920203873684,0.012379583851552316,0.0015649882113200272
215,XGBoost_grid_1_AutoML_20190421_201138_model_7,1.0,0.8015302050768699,0.7741290290569148,0.1915118133110846,0.19045771697191272,0.11665863053266035,0.10629432916320147,0.1040906592373099,0.08354414436682123,0.08235201979461611,0.07344687844276557,0.06791503858932375,0.06356313500486332,0.04487640169457204,0.022909292221217552,0.01206519937611415,0.0038973183072919773,0.002433933132542323
216,DeepLearning_grid_1_AutoML_20190421_201138_model_2,1.0,0.6212834715843201,0.6106773614883423,0.5948561429977417,0.5854105949401855,0.5801904797554016,0.5320476293563843,0.5214542150497437,0.47989413142204285,0.4740462303161621,0.42245760560035706,0.37762776017189026,0.3728390038013458,0.3400600552558899,0.309652715921402,0.24811561405658722,0.20048867166042328,0.13916686177253723
217,GBM_grid_1_AutoML_20190421_201138_model_31,1.0,0.8799859578526886,0.7575598990004606,0.3731416887588075,0.3122359510914181,0.30166880400897556,0.2209291854340725,0.20802197327732944,0.19447279978142462,0.18565003387023854,0.18029241909314644,0.12253028623279683,0.06743735123873928,0.05207817364987011,0.04311909759718288,0.03238916094869037,0.02601991769138069,0.010081516831943351
218,GBM_grid_1_AutoML_20190421_204058_model_33,1.0,0.5131266880555574,0.2159831360988111,0.18191872495673972,0.11403226509504102,0.10776780045332825,0.09923098891681525,0.08983077731360248,0.04378417875583109,0.0322194786036388,0.02404274746257081,0.012678813928678933,0.012191401700885602,0.01147341507183797,0.008551013062075211,0.006700965581014947,0.006367149414017523,0.0037043436936115425
219,DeepLearning_grid_1_AutoML_20190421_204058_model_4,1.0,0.838895857334137,0.7329413294792175,0.6100466251373291,0.5828929543495178,0.5473663210868835,0.5193370580673218,0.4693256616592407,0.44030556082725525,0.43948134779930115,0.43600401282310486,0.4341995120048523,0.4181765913963318,0.37412190437316895,0.33409833908081055,0.32683292031288147,0.31971943378448486,0.29178544878959656
220,DeepLearning_grid_1_AutoML_20190421_204058_model_2,1.0,0.774709165096283,0.7597367763519287,0.745018482208252,0.6754497289657593,0.5743468999862671,0.5387629866600037,0.529484212398529,0.4836660325527191,0.4522668421268463,0.4388136565685272,0.43563544750213623,0.4330657422542572,0.43056267499923706,0.39150431752204895,0.37120330333709717,0.31016644835472107,0.2842298150062561
221,XGBoost_grid_1_AutoML_20190421_201138_model_26,1.0,0.9574594005887458,0.8041617251385875,0.2545634679318446,0.20041101589745763,0.14101553148645385,0.0970746658242909,0.09349486924923077,0.075513687321933,0.07235241868423181,0.06487211921524773,0.05437773412111609,0.052155236579726955,0.01690564974192153,0.010356773569231564,0.010154668223741017,0.0059667223167571325,0.0038371746605686146
222,GBM_grid_1_AutoML_20190421_201138_model_55,1.0,0.9140877686060517,0.6227496918661348,0.15752828232385271,0.12989972151070203,0.10971911513966459,0.10837231466353106,0.09488164722013398,0.08588616051757388,0.08401246044115585,0.0719926641591183,0.06634508448391353,0.04982704577510096,0.029990392926016015,0.02897104027813348,0.013632077769719015,0.0067891411722698965,0.002528688339869067
223,DeepLearning_grid_1_AutoML_20190421_195113_model_1,1.0,0.7095438241958618,0.5674692392349243,0.5075188875198364,0.38552817702293396,0.37939485907554626,0.362391859292984,0.35428494215011597,0.3351457715034485,0.31628257036209106,0.2827518880367279,0.2427961230278015,0.2318962961435318,0.2204003781080246,0.17610739171504974,0.1756773740053177,0.130828857421875,0.09127628803253174
224,GBM_grid_1_AutoML_20190421_193027_model_10,1.0,0.4599719665081019,0.17214411412066535,0.1483432158249918,0.14689167536664985,0.10352644728750067,0.0903636281420585,0.08124324656951579,0.06486830869298282,0.045483538443030054,0.029810929270990317,0.019391403258292954,0.012975553736916477,0.011001665095587377,0.008345764499296082,0.007211034631554972,0.0063212622513377364,0.0027956371957934306
